SemSearch_ES-106 Q0 <dbpedia:Paul_Masterson> 28 7.553699970245361 rank
SemSearch_ES-106 Q0 <dbpedia:Valerie_Masterson> 29 7.528299808502197 rank
SemSearch_ES-106 Q0 <dbpedia:Bernie_Masterson> 30 7.495200157165527 rank
SemSearch_ES-106 Q0 <dbpedia:Sean_Masterson> 31 7.495199203491211 rank
SemSearch_ES-106 Q0 <dbpedia:Thunderstrike_(Eric_Masterson)> 32 7.4951982498168945 rank
SemSearch_ES-106 Q0 <dbpedia:Walt_Masterson> 33 7.495197296142578 rank
SemSearch_ES-106 Q0 <dbpedia:Bat_Masterson_(TV_series)> 34 7.4375 rank
SemSearch_ES-106 Q0 <dbpedia:Masterson,_Texas> 35 7.437499046325684 rank
SemSearch_ES-106 Q0 <dbpedia:Justin_Masterson> 36 7.38070011138916 rank
SemSearch_ES-106 Q0 <dbpedia:Peter_Masterson> 37 7.380699157714844 rank
SemSearch_ES-106 Q0 <dbpedia:The_Masterson_Inheritance> 38 7.356500148773193 rank
SemSearch_ES-106 Q0 <dbpedia:Christina_Masterson> 39 7.314700126647949 rank
SemSearch_ES-106 Q0 <dbpedia:Danny_Masterson> 40 7.314699172973633 rank
SemSearch_ES-106 Q0 <dbpedia:James_Edward_Ignatius_Masterson> 41 7.314698219299316 rank
SemSearch_ES-106 Q0 <dbpedia:Jordan_Masterson> 42 7.273499965667725 rank
SemSearch_ES-106 Q0 <dbpedia:Ty_Masterson> 43 7.273499011993408 rank
SemSearch_ES-106 Q0 <dbpedia:Dan_Masterson> 44 7.1128997802734375 rank
SemSearch_ES-106 Q0 <dbpedia:Everlasting_Night> 45 7.112898826599121 rank
SemSearch_ES-106 Q0 <dbpedia:James_H._Kelley> 46 7.035299777984619 rank
SemSearch_ES-106 Q0 <dbpedia:Convicts_(film)> 47 6.894999980926514 rank
SemSearch_ES-106 Q0 <dbpedia:Lost_Junction> 48 6.894999027252197 rank
SemSearch_ES-106 Q0 <dbpedia:Miguel_Ángel_Félix_Gallardo> 49 6.861700057983398 rank
SemSearch_ES-106 Q0 <dbpedia:Eoghan_Masterson> 50 6.848400115966797 rank
SemSearch_ES-106 Q0 <dbpedia:Ronnie_Masterson> 51 6.8483991622924805 rank
SemSearch_ES-106 Q0 <dbpedia:Whiskey_School> 52 6.848398208618164 rank
SemSearch_ES-106 Q0 <dbpedia:The_Only_Thrill> 53 6.822000026702881 rank
SemSearch_ES-106 Q0 <dbpedia:Anthony_Masterson> 54 6.776400089263916 rank
SemSearch_ES-106 Q0 <dbpedia:Bob_Masterson> 55 6.7763991355896 rank
SemSearch_ES-106 Q0 <dbpedia:Dr._J.R._Masterson_House> 56 6.776398181915283 rank
SemSearch_ES-106 Q0 <dbpedia:Hi-Gate> 57 6.7505998611450195 rank
SemSearch_ES-106 Q0 <dbpedia:Charles_F._Masterson> 58 6.6367998123168945 rank
SemSearch_ES-106 Q0 <dbpedia:Whit_Masterson> 59 6.636798858642578 rank
SemSearch_ES-106 Q0 <dbpedia:Carlin_Glynn> 60 6.612100124359131 rank
SemSearch_ES-106 Q0 <dbpedia:Héritage_des_Celtes_(album)> 61 6.569200038909912 rank
SemSearch_ES-106 Q0 <dbpedia:Full_Moon_in_Blue_Water> 62 6.544899940490723 rank
SemSearch_ES-106 Q0 <dbpedia:On_the_2nd_Day_of_Christmas> 63 6.544898986816406 rank
SemSearch_ES-106 Q0 <dbpedia:City_in_Fear> 64 6.502900123596191 rank
SemSearch_ES-106 Q0 <dbpedia:Mark_M._Ford> 65 6.502899169921875 rank
SemSearch_ES-106 Q0 <dbpedia:Bad_Girls_(1994_film)> 66 6.479100227355957 rank
SemSearch_ES-106 Q0 <dbpedia:Bed_of_Roses_(1996_film)> 67 6.479099273681641 rank
SemSearch_ES-106 Q0 <dbpedia:Intellectual_Property_(film)> 68 6.479098320007324 rank
SemSearch_ES-106 Q0 <dbpedia:Adam_Masterson> 69 6.438000202178955 rank
SemSearch_ES-106 Q0 <dbpedia:Ian_Masterson> 70 6.437999248504639 rank
SemSearch_ES-106 Q0 <dbpedia:Impulse_(2010_film)> 71 6.437998294830322 rank
SemSearch_ES-106 Q0 <dbpedia:Kelly_Masterson> 72 6.437997341156006 rank
SemSearch_ES-106 Q0 <dbpedia:Mary_Stuart_Masterson> 73 6.4379963874816895 rank
SemSearch_ES-106 Q0 <dbpedia:Chase_River,_Nanaimo> 74 6.3541998863220215 rank
SemSearch_ES-106 Q0 <dbpedia:Planet_Perfecto> 75 6.289400100708008 rank
SemSearch_ES-106 Q0 <dbpedia:Made_for_Each_Other_(2009_film)> 76 6.228700160980225 rank
SemSearch_ES-106 Q0 <dbpedia:Tania_Mallet> 77 6.228699207305908 rank
SemSearch_ES-106 Q0 <dbpedia:Wake_(film)> 78 6.228698253631592 rank
SemSearch_ES-106 Q0 <dbpedia:Chase_(bank)> 79 6.206699848175049 rank
SemSearch_ES-106 Q0 <dbpedia:Killiney_Novice_Chase> 80 6.206698894500732 rank
SemSearch_ES-106 Q0 <dbpedia:Chase_Secondary_School> 81 6.2052001953125 rank
SemSearch_ES-106 Q0 <dbpedia:Daniella_Masterson> 82 6.1905999183654785 rank
SemSearch_ES-106 Q0 <dbpedia:Cannock_Chase> 83 6.186399936676025 rank
SemSearch_ES-106 Q0 <dbpedia:Sam's_Lake> 84 6.169000148773193 rank
SemSearch_ES-106 Q0 <dbpedia:Fairlawne_Chase> 85 6.167300224304199 rank
SemSearch_ES-106 Q0 <dbpedia:Gainsborough_Chase> 86 6.139699935913086 rank
SemSearch_ES-106 Q0 <dbpedia:Chase,_Wisconsin> 87 6.137899875640869 rank
SemSearch_ES-106 Q0 <dbpedia:Chase_(community),_Wisconsin> 88 6.137898921966553 rank
SemSearch_ES-106 Q0 <dbpedia:South_Chase,_Wisconsin> 89 6.117400169372559 rank
SemSearch_ES-106 Q0 <dbpedia:Cannock_Chase_German_Military_Cemetery> 90 6.112400054931641 rank
SemSearch_ES-106 Q0 <dbpedia:Fox_Chase,_Philadelphia> 91 6.104100227355957 rank
SemSearch_ES-106 Q0 <dbpedia:USS_Chase_(DE-158)> 92 6.095200061798096 rank
SemSearch_ES-106 Q0 <dbpedia:Chase_Brook> 93 6.085400104522705 rank
SemSearch_ES-106 Q0 <dbpedia:Chevy_Chase_(Washington,_D.C.)> 94 6.085399150848389 rank
SemSearch_ES-106 Q0 <dbpedia:Tommy_Whittle_Chase> 95 6.085398197174072 rank
SemSearch_ES-106 Q0 <dbpedia:Noel_Novices'_Chase> 96 6.0767998695373535 rank
SemSearch_ES-106 Q0 <dbpedia:Fox_Chase_(SEPTA_station)> 97 6.068299770355225 rank
SemSearch_ES-106 Q0 <dbpedia:Bill_Chase> 98 6.058599948883057 rank
SemSearch_ES-106 Q0 <dbpedia:Fox_Chase_Line> 99 6.0416998863220215 rank
SemSearch_ES-106 Q0 <dbpedia:Chase_Bryant_(EP)> 100 6.0320000648498535 rank
SemSearch_ES-107 Q0 <dbpedia:Shougang_Concord_International> 1 9.985300064086914 rank
SemSearch_ES-107 Q0 <dbpedia:USS_Concord_(PG-3)> 2 9.379899978637695 rank
SemSearch_ES-107 Q0 <dbpedia:William_Manealoff> 3 8.483499526977539 rank
SemSearch_ES-107 Q0 <dbpedia:Robert_Steele_(drum_major)> 4 7.88539981842041 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Jazz> 5 7.165599822998047 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Armory> 6 7.093699932098389 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Airport> 7 7.0472002029418945 rank
SemSearch_ES-107 Q0 <dbpedia:Concordant_Version> 8 6.989099979400635 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_and_Montreal_Railroad> 9 6.967100143432617 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Pavilion> 10 6.903900146484375 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Township,_Delaware_County,_Pennsylvania> 11 6.895699977874756 rank
SemSearch_ES-107 Q0 <dbpedia:Cruden's_Concordance> 12 6.8956990242004395 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_DeKalb_County,_Indiana> 13 6.882199764251709 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Community_Schools_(Michigan)> 14 6.85099983215332 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_(community),_Wisconsin> 15 6.820199966430664 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Day> 16 6.802800178527832 rank
SemSearch_ES-107 Q0 <dbpedia:Concorde_Affaire_'79> 17 6.802799224853516 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_(hamlet),_New_York> 18 6.789599895477295 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_High_School_(New_Hampshire)> 19 6.7895989418029785 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_School_District_(Arkansas)> 20 6.789597988128662 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Area_Transit> 21 6.774099826812744 rank
SemSearch_ES-107 Q0 <dbpedia:Young's_Analytical_Concordance_to_the_Bible> 22 6.759300231933594 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Free_Public_Library> 23 6.757199764251709 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Hymn> 24 6.75600004196167 rank
SemSearch_ES-107 Q0 <dbpedia:Sea_Life_Charlotte-Concord> 25 6.73799991607666 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Wisconsin> 26 6.69950008392334 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Dawn_(album)> 27 6.699499130249023 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_School_of_Philosophy> 28 6.699498176574707 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Coach_Lines> 29 6.6844000816345215 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Police_Department> 30 6.669899940490723 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_and_Claremont_Railroad> 31 6.669898986816406 rank
SemSearch_ES-107 Q0 <dbpedia:Windstream_Concord_Telephone> 32 6.66989803314209 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Missouri> 33 6.668000221252441 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Civic_District> 34 6.651299953460693 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Spirit_Poles> 35 6.645999908447266 rank
SemSearch_ES-107 Q0 <dbpedia:Museo_del_Concorde> 36 6.645998954772949 rank
SemSearch_ES-107 Q0 <dbpedia:West_Concord_Public_Library> 37 6.640699863433838 rank
SemSearch_ES-107 Q0 <dbpedia:Bible_concordance> 38 6.624199867248535 rank
SemSearch_ES-107 Q0 <dbpedia:Massachusetts_Correctional_Institution_–_Concord> 39 6.624198913574219 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Tennessee> 40 6.614299774169922 rank
SemSearch_ES-107 Q0 <dbpedia:Strong's_Concordance> 41 6.602499961853027 rank
SemSearch_ES-107 Q0 <dbpedia:Portsmouth_and_Concord_Railroad> 42 6.582900047302246 rank
SemSearch_ES-107 Q0 <dbpedia:West_Concord,_Massachusetts> 43 6.58289909362793 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Repatriation_General_Hospital> 44 6.579800128936768 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Township,_Dodge_County,_Minnesota> 45 6.579799175262451 rank
SemSearch_ES-107 Q0 <dbpedia:Temple_Society_of_Concord> 46 6.579798221588135 rank
SemSearch_ES-107 Q0 <dbpedia:Parker_Corning> 47 6.556600093841553 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_School_District_(New_Hampshire)> 48 6.5543999671936035 rank
SemSearch_ES-107 Q0 <dbpedia:Electoral_district_of_Concord> 49 6.554399013519287 rank
SemSearch_ES-107 Q0 <dbpedia:North_Concord_/_Martinez_(BART_station)> 50 6.5457000732421875 rank
SemSearch_ES-107 Q0 <dbpedia:USNS_Concord_(T-AFS-5)> 51 6.545699119567871 rank
SemSearch_ES-107 Q0 <dbpedia:Buddleja_davidii_'Concord'> 52 6.544099807739258 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Village_Historic_District_(Concord,_Michigan)> 53 6.538400173187256 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_High_School_(North_Carolina)> 54 6.536399841308594 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Golf_Club> 55 6.526199817657471 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Hospital_(New_Hampshire)> 56 6.526198863983154 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_West_railway_station> 57 6.526197910308838 rank
SemSearch_ES-107 Q0 <dbpedia:Green_Concorde> 58 6.5261969566345215 rank
SemSearch_ES-107 Q0 <dbpedia:Municipality_of_Concord> 59 6.517300128936768 rank
SemSearch_ES-107 Q0 <dbpedia:List_of_Concord_Music_Group_labels> 60 6.501999855041504 rank
SemSearch_ES-107 Q0 <dbpedia:ASAC_Concorde> 61 6.498199939727783 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Massachusetts> 62 6.498198986053467 rank
SemSearch_ES-107 Q0 <dbpedia:West_Concord_Depot> 63 6.49819803237915 rank
SemSearch_ES-107 Q0 <dbpedia:A_New_Concordance_of_the_Bible> 64 6.496300220489502 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Maine> 65 6.4962992668151855 rank
SemSearch_ES-107 Q0 <dbpedia:Pont_de_la_Concorde_(Paris)> 66 6.480500221252441 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_West,_New_South_Wales> 67 6.478499889373779 rank
SemSearch_ES-107 Q0 <dbpedia:John_Buttrick> 68 6.478498935699463 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_New_York> 69 6.475399971008301 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_High_School_(California)> 70 6.475399017333984 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Municipal_Airport> 71 6.475398063659668 rank
SemSearch_ES-107 Q0 <dbpedia:Cambridge_and_Concord_Turnpike> 72 6.470399856567383 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Vermont> 73 6.470398902893066 rank
SemSearch_ES-107 Q0 <dbpedia:Jazz/Concord> 74 6.47039794921875 rank
SemSearch_ES-107 Q0 <dbpedia:New_Concord,_Ohio> 75 6.470396995544434 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Foreshore_Trail> 76 6.460400104522705 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Records> 77 6.460399150848389 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Township,_Hardin_County,_Iowa> 78 6.460398197174072 rank
SemSearch_ES-107 Q0 <dbpedia:French_frigate_Concorde_(1793)> 79 6.460397243499756 rank
SemSearch_ES-107 Q0 <dbpedia:New_Concord,_Kentucky> 80 6.4603962898254395 rank
SemSearch_ES-107 Q0 <dbpedia:Old_Concord,_Pennsylvania> 81 6.460395336151123 rank
SemSearch_ES-107 Q0 <dbpedia:Rewind_That> 82 6.460393905639648 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_New_Hampshire> 83 6.445400238037109 rank
SemSearch_ES-107 Q0 <dbpedia:Concord-Carlisle_High_School> 84 6.445399284362793 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_(BART_station)> 85 6.445398330688477 rank
SemSearch_ES-107 Q0 <dbpedia:Kia_Concord> 86 6.44539737701416 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_(company)> 87 6.44290018081665 rank
SemSearch_ES-107 Q0 <dbpedia:East_Concord,_New_York> 88 6.442899227142334 rank
SemSearch_ES-107 Q0 <dbpedia:A_Week_on_the_Concord_and_Merrimack_Rivers> 89 6.434199810028076 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Minnesota> 90 6.43419885635376 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Staten_Island> 91 6.434197902679443 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Poetry_Center> 92 6.434196949005127 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_River_(Maine)> 93 6.4341959953308105 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Arkansas> 94 6.419300079345703 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Cherokee_County,_Texas> 95 6.419299125671387 rank
SemSearch_ES-107 Q0 <dbpedia:Concord,_Georgia> 96 6.41929817199707 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Cemetery> 97 6.419297218322754 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Hills,_Delaware> 98 6.4192962646484375 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Manor,_Delaware> 99 6.419295310974121 rank
SemSearch_ES-107 Q0 <dbpedia:Concord_Law_School> 100 6.393400192260742 rank
SemSearch_ES-104 Q0 <dbpedia:Bourbonnais,_Illinois> 1 12.541199684143066 rank
SemSearch_ES-104 Q0 <dbpedia:Kankakee-Bourbonnais-Bradley,_IL_MSA> 2 11.441200256347656 rank
SemSearch_ES-104 Q0 <dbpedia:Manteno,_Illinois> 3 10.645999908447266 rank
SemSearch_ES-104 Q0 <dbpedia:Bradley-Bourbonnais_Community_High_School> 4 9.611300468444824 rank
SemSearch_ES-104 Q0 <dbpedia:Bocage_bourbonnais> 5 9.553799629211426 rank
SemSearch_ES-104 Q0 <dbpedia:Louroux-Bourbonnais> 6 9.476300239562988 rank
SemSearch_ES-104 Q0 <dbpedia:Lugny-Bourbonnais> 7 9.414899826049805 rank
SemSearch_ES-104 Q0 <dbpedia:Verneuil-en-Bourbonnais> 8 9.294400215148926 rank
SemSearch_ES-104 Q0 <dbpedia:Bourbonnais_Donkey> 9 9.256699562072754 rank
SemSearch_ES-104 Q0 <dbpedia:Bourbonnais> 10 9.006099700927734 rank
SemSearch_ES-104 Q0 <dbpedia:Augustin_Bourbonnais> 11 8.97070026397705 rank
SemSearch_ES-104 Q0 <dbpedia:Braque_du_Bourbonnais> 12 8.950599670410156 rank
SemSearch_ES-104 Q0 <dbpedia:Marie-Claude_Bourbonnais> 13 8.84160041809082 rank
SemSearch_ES-104 Q0 <dbpedia:Northfield_Square> 14 8.735199928283691 rank
SemSearch_ES-104 Q0 <dbpedia:Rick_Bourbonnais> 15 8.682999610900879 rank
SemSearch_ES-104 Q0 <dbpedia:Bourbonnais_Grey> 16 8.580400466918945 rank
SemSearch_ES-104 Q0 <dbpedia:Claude_Bourbonnais> 17 8.580399513244629 rank
SemSearch_ES-104 Q0 <dbpedia:Ward_Field_(Bourbonnais)> 18 8.480199813842773 rank
SemSearch_ES-104 Q0 <dbpedia:Avila-Gonzague_Bourbonnais> 19 8.44279956817627 rank
SemSearch_ES-104 Q0 <dbpedia:1999_Bourbonnais,_Illinois,_train_crash> 20 8.377900123596191 rank
SemSearch_ES-104 Q0 <dbpedia:Bourbonnais_Township,_Kankakee_County,_Illinois> 21 8.377899169921875 rank
SemSearch_ES-104 Q0 <dbpedia:Bourbonnais_route> 22 8.286600112915039 rank
SemSearch_ES-104 Q0 <dbpedia:Bourbonnais_Creole> 23 8.10159969329834 rank
SemSearch_ES-104 Q0 <dbpedia:Marcel_Bourbonnais> 24 7.714300155639648 rank
SemSearch_ES-104 Q0 <dbpedia:St._Viator_College> 25 7.684500217437744 rank
SemSearch_ES-104 Q0 <dbpedia:Dan_Bourbonnais> 26 7.325099945068359 rank
SemSearch_ES-104 Q0 <dbpedia:Roger_Bourbonnais> 27 7.2519001960754395 rank
SemSearch_ES-104 Q0 <dbpedia:WONU> 28 6.81850004196167 rank
SemSearch_ES-104 Q0 <dbpedia:Sire_de_Bourbon> 29 6.571599960327148 rank
SemSearch_ES-104 Q0 <dbpedia:Illinois_Route_102> 30 6.454800128936768 rank
SemSearch_ES-104 Q0 <dbpedia:Kate_Cloonen> 31 6.454799175262451 rank
SemSearch_ES-104 Q0 <dbpedia:Montluçon> 32 6.454798221588135 rank
SemSearch_ES-104 Q0 <dbpedia:Îles_du_Prince-de-Monaco> 33 6.454797267913818 rank
SemSearch_ES-104 Q0 <dbpedia:Archambaud_VIII_of_Bourbon> 34 6.397900104522705 rank
SemSearch_ES-104 Q0 <dbpedia:Souvigny_Priory> 35 6.397899150848389 rank
SemSearch_ES-104 Q0 <dbpedia:Louis_de_Crevant,_Duke_of_Humières> 36 6.3420000076293945 rank
SemSearch_ES-104 Q0 <dbpedia:Richard_G._Colling> 37 6.341999053955078 rank
SemSearch_ES-104 Q0 <dbpedia:Agnes_of_Burgundy,_Duchess_of_Bourbon> 38 6.287099838256836 rank
SemSearch_ES-104 Q0 <dbpedia:Souvigny> 39 6.233099937438965 rank
SemSearch_ES-104 Q0 <dbpedia:IL_10_family> 40 6.220200061798096 rank
SemSearch_ES-104 Q0 <dbpedia:Archambaud_IX_of_Bourbon> 41 6.127900123596191 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin_23> 42 6.096499919891357 rank
SemSearch_ES-104 Q0 <dbpedia:Durham–Perry_Farmstead> 43 6.076600074768066 rank
SemSearch_ES-104 Q0 <dbpedia:Sept-Fons_Abbey> 44 6.07659912109375 rank
SemSearch_ES-104 Q0 <dbpedia:Il_bene_e_il_male> 45 6.024499893188477 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin_23_subunit_alpha> 46 5.969200134277344 rank
SemSearch_ES-104 Q0 <dbpedia:Gilbert_Montagné> 47 5.927800178527832 rank
SemSearch_ES-104 Q0 <dbpedia:Janus_kinase_1> 48 5.90749979019165 rank
SemSearch_ES-104 Q0 <dbpedia:Il_vento_fa_il_suo_giro> 49 5.900100231170654 rank
SemSearch_ES-104 Q0 <dbpedia:IL-2> 50 5.895899772644043 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin_1_receptor_antagonist> 51 5.88730001449585 rank
SemSearch_ES-104 Q0 <dbpedia:IL-16> 52 5.879899978637695 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin-13_receptor> 53 5.87470006942749 rank
SemSearch_ES-104 Q0 <dbpedia:IL-20> 54 5.857999801635742 rank
SemSearch_ES-104 Q0 <dbpedia:IL-14> 55 5.839900016784668 rank
SemSearch_ES-104 Q0 <dbpedia:Common_gamma_chain> 56 5.831500053405762 rank
SemSearch_ES-104 Q0 <dbpedia:L'Allegro,_il_Penseroso_ed_il_Moderato> 57 5.820099830627441 rank
SemSearch_ES-104 Q0 <dbpedia:Il_tifoso,_l'arbitro_e_il_calciatore> 58 5.8003997802734375 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin_24> 59 5.779099941253662 rank
SemSearch_ES-104 Q0 <dbpedia:Grosse_Ile_Township_Schools> 60 5.76140022277832 rank
SemSearch_ES-104 Q0 <dbpedia:IL-22> 61 5.761399269104004 rank
SemSearch_ES-104 Q0 <dbpedia:Il-Helsien> 62 5.7613983154296875 rank
SemSearch_ES-104 Q0 <dbpedia:IL-24> 63 5.741099834442139 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin_10> 64 5.72760009765625 rank
SemSearch_ES-104 Q0 <dbpedia:Il_Puttino> 65 5.725800037384033 rank
SemSearch_ES-104 Q0 <dbpedia:IL-6> 66 5.7230000495910645 rank
SemSearch_ES-104 Q0 <dbpedia:IL-11> 67 5.718299865722656 rank
SemSearch_ES-104 Q0 <dbpedia:IL-13> 68 5.71829891204834 rank
SemSearch_ES-104 Q0 <dbpedia:IL-17> 69 5.718297958374023 rank
SemSearch_ES-104 Q0 <dbpedia:IL-19> 70 5.718297004699707 rank
SemSearch_ES-104 Q0 <dbpedia:IL-5> 71 5.718296051025391 rank
SemSearch_ES-104 Q0 <dbpedia:IL-7> 72 5.718295097351074 rank
SemSearch_ES-104 Q0 <dbpedia:Illinois_Route_174> 73 5.7104997634887695 rank
SemSearch_ES-104 Q0 <dbpedia:Il_mammo> 74 5.709099769592285 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin_15> 75 5.696300029754639 rank
SemSearch_ES-104 Q0 <dbpedia:Ilyushin_Il-78> 76 5.692999839782715 rank
SemSearch_ES-104 Q0 <dbpedia:List_of_accidents_and_incidents_involving_the_Ilyushin_Il-18> 77 5.692998886108398 rank
SemSearch_ES-104 Q0 <dbpedia:Proinflammatory_cytokine> 78 5.684999942779541 rank
SemSearch_ES-104 Q0 <dbpedia:Interleukin_28> 79 5.67710018157959 rank
SemSearch_ES-104 Q0 <dbpedia:Il_Polpo> 80 5.67140007019043 rank
SemSearch_ES-104 Q0 <dbpedia:Il_supermercato> 81 5.671399116516113 rank
SemSearch_ES-104 Q0 <dbpedia:IL-21> 82 5.668000221252441 rank
SemSearch_ES-104 Q0 <dbpedia:IL-25> 83 5.667999267578125 rank
SemSearch_ES-104 Q0 <dbpedia:IL-26> 84 5.667998313903809 rank
SemSearch_ES-104 Q0 <dbpedia:ILS_Presents:_Y4K> 85 5.667997360229492 rank
SemSearch_ES-104 Q0 <dbpedia:Il_pleut,_il_pleut,_bergère> 86 5.652100086212158 rank
SemSearch_ES-104 Q0 <dbpedia:Ils_(producer)> 87 5.652099132537842 rank
SemSearch_ES-104 Q0 <dbpedia:Thierry_Larchier_d'Hirson> 88 5.650899887084961 rank
SemSearch_ES-104 Q0 <dbpedia:Ermanno_Corsi> 89 5.647600173950195 rank
SemSearch_ES-104 Q0 <dbpedia:IL-4> 90 5.647599220275879 rank
SemSearch_ES-104 Q0 <dbpedia:Ilyushin_Il-80> 91 5.643099784851074 rank
SemSearch_ES-104 Q0 <dbpedia:Iles,_Nariño> 92 5.634099960327148 rank
SemSearch_ES-104 Q0 <dbpedia:FC_Ile-Saulet> 93 5.618500232696533 rank
SemSearch_ES-104 Q0 <dbpedia:Il_Tirreno> 94 5.618499279022217 rank
SemSearch_ES-104 Q0 <dbpedia:Song_of_General_Kim_Jong-il> 95 5.611100196838379 rank
SemSearch_ES-104 Q0 <dbpedia:IL-12> 96 5.6107001304626465 rank
SemSearch_ES-104 Q0 <dbpedia:Kim_Pyong-il> 97 5.61069917678833 rank
SemSearch_ES-104 Q0 <dbpedia:X-linked_severe_combined_immunodeficiency> 98 5.60290002822876 rank
SemSearch_ES-104 Q0 <dbpedia:Il_Giornalino> 99 5.597300052642822 rank
SemSearch_ES-104 Q0 <dbpedia:Il_Messaggero> 100 5.597299098968506 rank
SemSearch_ES-102 Q0 <dbpedia:The_Flower_Thief> 1 7.448299884796143 rank
SemSearch_ES-102 Q0 <dbpedia:Watch_the_Flowers_Grow> 2 7.227700233459473 rank
SemSearch_ES-102 Q0 <dbpedia:Santo_André_Beach> 3 7.197500228881836 rank
SemSearch_ES-102 Q0 <dbpedia:Layia_carnosa> 4 7.159900188446045 rank
SemSearch_ES-102 Q0 <dbpedia:Deerfield_Beach_Arboretum> 5 7.011000156402588 rank
SemSearch_ES-102 Q0 <dbpedia:Iron_Flowers_(Repeater_album)> 6 6.967400074005127 rank
SemSearch_ES-102 Q0 <dbpedia:Scaevola_taccada> 7 6.88040018081665 rank
SemSearch_ES-102 Q0 <dbpedia:Polygonum_paronychia> 8 6.824699878692627 rank
SemSearch_ES-102 Q0 <dbpedia:The_Bouqs_Company> 9 6.778299808502197 rank
SemSearch_ES-102 Q0 <dbpedia:Arctotheca_populifolia> 10 6.751200199127197 rank
SemSearch_ES-102 Q0 <dbpedia:Centaurea_pumilio> 11 6.725900173187256 rank
SemSearch_ES-102 Q0 <dbpedia:Pholistoma_membranaceum> 12 6.679699897766113 rank
SemSearch_ES-102 Q0 <dbpedia:Ipomoea_violacea> 13 6.63040018081665 rank
SemSearch_ES-102 Q0 <dbpedia:Abronia_umbellata> 14 6.56689977645874 rank
SemSearch_ES-102 Q0 <dbpedia:Actites> 15 6.566898822784424 rank
SemSearch_ES-102 Q0 <dbpedia:Duin-_en_Bollenstreek> 16 6.545000076293945 rank
