PLAIN-102 Q0 MED-1987 50 3.216200113296509 rank
PLAIN-102 Q0 MED-1486 51 3.1837000846862793 rank
PLAIN-102 Q0 MED-1129 52 3.1823999881744385 rank
PLAIN-102 Q0 MED-1257 53 3.1635000705718994 rank
PLAIN-102 Q0 MED-4162 54 3.1519999504089355 rank
PLAIN-102 Q0 MED-5311 55 3.151998996734619 rank
PLAIN-102 Q0 MED-5030 56 3.148900032043457 rank
PLAIN-102 Q0 MED-1548 57 3.1442999839782715 rank
PLAIN-102 Q0 MED-1409 58 3.1414999961853027 rank
PLAIN-102 Q0 MED-1834 59 3.1345999240875244 rank
PLAIN-102 Q0 MED-3747 60 3.1242001056671143 rank
PLAIN-102 Q0 MED-2376 61 3.1149001121520996 rank
PLAIN-102 Q0 MED-3351 62 3.0999999046325684 rank
PLAIN-102 Q0 MED-1410 63 3.092099905014038 rank
PLAIN-102 Q0 MED-3425 64 3.0517001152038574 rank
PLAIN-102 Q0 MED-2924 65 3.0459001064300537 rank
PLAIN-102 Q0 MED-4745 66 3.0401999950408936 rank
PLAIN-102 Q0 MED-3577 67 3.0362000465393066 rank
PLAIN-102 Q0 MED-1530 68 3.028700113296509 rank
PLAIN-102 Q0 MED-2111 69 3.0209999084472656 rank
PLAIN-102 Q0 MED-4243 70 3.0164999961853027 rank
PLAIN-102 Q0 MED-1377 71 3.0160999298095703 rank
PLAIN-102 Q0 MED-1862 72 3.016098976135254 rank
PLAIN-102 Q0 MED-3316 73 3.0160980224609375 rank
PLAIN-102 Q0 MED-1223 74 2.972399950027466 rank
PLAIN-102 Q0 MED-1997 75 2.9723989963531494 rank
PLAIN-102 Q0 MED-5034 76 2.972398042678833 rank
PLAIN-102 Q0 MED-5100 77 2.971100091934204 rank
PLAIN-102 Q0 MED-5281 78 2.9623000621795654 rank
PLAIN-102 Q0 MED-4632 79 2.9430999755859375 rank
PLAIN-102 Q0 MED-5125 80 2.9429991245269775 rank
PLAIN-102 Q0 MED-1994 81 2.941999912261963 rank
PLAIN-102 Q0 MED-1804 82 2.930000066757202 rank
PLAIN-102 Q0 MED-4791 83 2.9079999923706055 rank
PLAIN-102 Q0 MED-2337 84 2.9012999534606934 rank
PLAIN-102 Q0 MED-5290 85 2.900399923324585 rank
PLAIN-102 Q0 MED-4955 86 2.8977999687194824 rank
PLAIN-102 Q0 MED-1254 87 2.8886001110076904 rank
PLAIN-102 Q0 MED-1381 88 2.888599157333374 rank
PLAIN-102 Q0 MED-1429 89 2.8885982036590576 rank
PLAIN-102 Q0 MED-5161 90 2.888597011566162 rank
PLAIN-102 Q0 MED-2155 91 2.8819000720977783 rank
PLAIN-102 Q0 MED-3433 92 2.881899118423462 rank
PLAIN-102 Q0 MED-5041 93 2.8818981647491455 rank
PLAIN-102 Q0 MED-5244 94 2.88189697265625 rank
PLAIN-102 Q0 MED-2596 95 2.8757998943328857 rank
PLAIN-102 Q0 MED-1019 96 2.8610999584198 rank
PLAIN-102 Q0 MED-1922 97 2.8550000190734863 rank
PLAIN-102 Q0 MED-1884 98 2.8359999656677246 rank
PLAIN-102 Q0 MED-4833 99 2.835999011993408 rank
PLAIN-102 Q0 MED-5193 100 2.835998058319092 rank
PLAIN-344 Q0 MED-2388 1 7.432499885559082 rank
PLAIN-344 Q0 MED-2495 2 7.2266998291015625 rank
PLAIN-344 Q0 MED-1461 3 7.223199844360352 rank
PLAIN-344 Q0 MED-2497 4 7.0665998458862305 rank
PLAIN-344 Q0 MED-4169 5 6.926499843597412 rank
PLAIN-344 Q0 MED-4984 6 6.8221001625061035 rank
PLAIN-344 Q0 MED-2405 7 6.810699939727783 rank
PLAIN-344 Q0 MED-2394 8 6.5355000495910645 rank
PLAIN-344 Q0 MED-2400 9 6.448699951171875 rank
PLAIN-344 Q0 MED-4299 10 5.993800163269043 rank
PLAIN-344 Q0 MED-1063 11 5.976900100708008 rank
PLAIN-344 Q0 MED-4145 12 5.936800003051758 rank
PLAIN-344 Q0 MED-5324 13 5.92609977722168 rank
PLAIN-344 Q0 MED-1681 14 5.892899990081787 rank
PLAIN-344 Q0 MED-2845 15 5.847499847412109 rank
PLAIN-344 Q0 MED-2395 16 5.781799793243408 rank
PLAIN-344 Q0 MED-1962 17 5.649700164794922 rank
PLAIN-344 Q0 MED-1961 18 5.505499839782715 rank
PLAIN-344 Q0 MED-2434 19 5.436999797821045 rank
PLAIN-344 Q0 MED-2709 20 5.4222002029418945 rank
PLAIN-344 Q0 MED-2973 21 5.263299942016602 rank
PLAIN-344 Q0 MED-2978 22 5.257400035858154 rank
PLAIN-344 Q0 MED-1958 23 5.241700172424316 rank
PLAIN-344 Q0 MED-4116 24 5.229100227355957 rank
PLAIN-344 Q0 MED-4333 25 5.213699817657471 rank
PLAIN-344 Q0 MED-1672 26 5.208799839019775 rank
PLAIN-344 Q0 MED-1323 27 5.205699920654297 rank
PLAIN-344 Q0 MED-3494 28 5.162199974060059 rank
PLAIN-344 Q0 MED-2850 29 5.1554999351501465 rank
PLAIN-344 Q0 MED-5060 30 5.117099761962891 rank
PLAIN-344 Q0 MED-1468 31 5.061800003051758 rank
PLAIN-344 Q0 MED-751 32 5.044099807739258 rank
PLAIN-344 Q0 MED-3634 33 5.043900012969971 rank
PLAIN-344 Q0 MED-1062 34 5.004300117492676 rank
PLAIN-344 Q0 MED-1101 35 4.988699913024902 rank
PLAIN-344 Q0 MED-2756 36 4.981200218200684 rank
PLAIN-344 Q0 MED-4758 37 4.964099884033203 rank
PLAIN-344 Q0 MED-4612 38 4.92140007019043 rank
PLAIN-344 Q0 MED-4437 39 4.911600112915039 rank
PLAIN-344 Q0 MED-1053 40 4.8983001708984375 rank
PLAIN-344 Q0 MED-2002 41 4.889100074768066 rank
PLAIN-344 Q0 MED-5186 42 4.8684000968933105 rank
PLAIN-344 Q0 MED-4735 43 4.83489990234375 rank
PLAIN-344 Q0 MED-2591 44 4.819799900054932 rank
PLAIN-344 Q0 MED-1884 45 4.780700206756592 rank
PLAIN-344 Q0 MED-3599 46 4.765200138092041 rank
PLAIN-344 Q0 MED-2000 47 4.755099773406982 rank
PLAIN-344 Q0 MED-1322 48 4.735400199890137 rank
PLAIN-344 Q0 MED-4533 49 4.73199987411499 rank
PLAIN-344 Q0 MED-4825 50 4.721499919891357 rank
PLAIN-344 Q0 MED-5189 51 4.712699890136719 rank
PLAIN-344 Q0 MED-5238 52 4.71120023727417 rank
PLAIN-344 Q0 MED-3820 53 4.696700096130371 rank
PLAIN-344 Q0 MED-3716 54 4.686299800872803 rank
PLAIN-344 Q0 MED-3815 55 4.68209981918335 rank
PLAIN-344 Q0 MED-5225 56 4.682098865509033 rank
PLAIN-344 Q0 MED-4262 57 4.679299831390381 rank
PLAIN-344 Q0 MED-4426 58 4.661200046539307 rank
PLAIN-344 Q0 MED-3769 59 4.560500144958496 rank
PLAIN-344 Q0 MED-2374 60 4.535600185394287 rank
PLAIN-344 Q0 MED-1710 61 4.521100044250488 rank
PLAIN-344 Q0 MED-4779 62 4.508299827575684 rank
PLAIN-344 Q0 MED-1194 63 4.4984002113342285 rank
PLAIN-344 Q0 MED-4257 64 4.453100204467773 rank
PLAIN-344 Q0 MED-5286 65 4.423900127410889 rank
PLAIN-344 Q0 MED-4732 66 4.4070000648498535 rank
PLAIN-344 Q0 MED-3394 67 4.401800155639648 rank
PLAIN-344 Q0 MED-2423 68 4.3993000984191895 rank
PLAIN-344 Q0 MED-1543 69 4.38129997253418 rank
PLAIN-344 Q0 MED-4823 70 4.379700183868408 rank
PLAIN-344 Q0 MED-2476 71 4.3684000968933105 rank
PLAIN-344 Q0 MED-1834 72 4.3592000007629395 rank
PLAIN-344 Q0 MED-5124 73 4.3572001457214355 rank
PLAIN-344 Q0 MED-4370 74 4.350200176239014 rank
PLAIN-344 Q0 MED-2181 75 4.3354997634887695 rank
PLAIN-344 Q0 MED-1707 76 4.330999851226807 rank
PLAIN-344 Q0 MED-4104 77 4.330699920654297 rank
PLAIN-344 Q0 MED-1812 78 4.3144001960754395 rank
PLAIN-344 Q0 MED-4371 79 4.30649995803833 rank
PLAIN-344 Q0 MED-4551 80 4.295100212097168 rank
PLAIN-344 Q0 MED-1142 81 4.289100170135498 rank
PLAIN-344 Q0 MED-2493 82 4.278500080108643 rank
PLAIN-344 Q0 MED-1236 83 4.226600170135498 rank
PLAIN-344 Q0 MED-4940 84 4.186800003051758 rank
PLAIN-344 Q0 MED-2150 85 4.164599895477295 rank
PLAIN-344 Q0 MED-2180 86 4.162499904632568 rank
PLAIN-344 Q0 MED-4760 87 4.153900146484375 rank
PLAIN-344 Q0 MED-2154 88 4.146200180053711 rank
PLAIN-344 Q0 MED-4985 89 4.143499851226807 rank
PLAIN-344 Q0 MED-1781 90 4.140200138092041 rank
PLAIN-344 Q0 MED-2147 91 4.139500141143799 rank
PLAIN-344 Q0 MED-2848 92 4.1350998878479 rank
PLAIN-344 Q0 MED-2490 93 4.11299991607666 rank
PLAIN-344 Q0 MED-3597 94 4.101900100708008 rank
PLAIN-344 Q0 MED-4859 95 4.078700065612793 rank
PLAIN-344 Q0 MED-4941 96 4.071100234985352 rank
PLAIN-344 Q0 MED-5102 97 4.059999942779541 rank
PLAIN-344 Q0 MED-3591 98 4.042399883270264 rank
PLAIN-344 Q0 MED-5105 99 4.028800010681152 rank
PLAIN-344 Q0 MED-4879 100 4.006899833679199 rank
PLAIN-227 Q0 MED-4829 1 7.4405999183654785 rank
PLAIN-227 Q0 MED-3534 2 7.056399822235107 rank
PLAIN-227 Q0 MED-3466 3 6.881499767303467 rank
PLAIN-227 Q0 MED-4150 4 6.871399879455566 rank
PLAIN-227 Q0 MED-3459 5 6.237599849700928 rank
PLAIN-227 Q0 MED-4144 6 5.807799816131592 rank
PLAIN-227 Q0 MED-1752 7 3.880000114440918 rank
PLAIN-227 Q0 MED-1474 8 3.7639000415802 rank
PLAIN-227 Q0 MED-923 9 3.7084999084472656 rank
PLAIN-227 Q0 MED-3461 10 3.6291000843048096 rank
PLAIN-227 Q0 MED-4315 11 3.5901999473571777 rank
PLAIN-227 Q0 MED-2803 12 3.5589001178741455 rank
PLAIN-227 Q0 MED-5257 13 3.515000104904175 rank
PLAIN-227 Q0 MED-3453 14 3.50819993019104 rank
PLAIN-227 Q0 MED-1491 15 3.4976000785827637 rank
PLAIN-227 Q0 MED-1465 16 3.4765000343322754 rank
PLAIN-227 Q0 MED-1236 17 3.422600030899048 rank
PLAIN-227 Q0 MED-5141 18 3.3635001182556152 rank
PLAIN-227 Q0 MED-1509 19 3.3478000164031982 rank
PLAIN-227 Q0 MED-3165 20 3.338900089263916 rank
PLAIN-227 Q0 MED-4405 21 3.3388991355895996 rank
PLAIN-227 Q0 MED-1472 22 3.3060998916625977 rank
PLAIN-227 Q0 MED-3462 23 3.3032000064849854 rank
PLAIN-227 Q0 MED-3228 24 3.2959001064300537 rank
PLAIN-227 Q0 MED-4891 25 3.2958991527557373 rank
PLAIN-227 Q0 MED-4828 26 3.280600070953369 rank
PLAIN-227 Q0 MED-3220 27 3.25600004196167 rank
PLAIN-227 Q0 MED-3235 28 3.2559990882873535 rank
PLAIN-227 Q0 MED-3247 29 3.2479000091552734 rank
PLAIN-227 Q0 MED-4166 30 3.2363998889923096 rank
PLAIN-227 Q0 MED-3460 31 3.2177999019622803 rank
PLAIN-227 Q0 MED-4830 32 3.2160000801086426 rank
PLAIN-227 Q0 MED-4185 33 3.2121999263763428 rank
PLAIN-227 Q0 MED-910 34 3.2121989727020264 rank
PLAIN-227 Q0 MED-1466 35 3.2056000232696533 rank
PLAIN-227 Q0 MED-2847 36 3.2026000022888184 rank
PLAIN-227 Q0 MED-1099 37 3.1786000728607178 rank
PLAIN-227 Q0 MED-1460 38 3.1668999195098877 rank
PLAIN-227 Q0 MED-3465 39 3.139699935913086 rank
PLAIN-227 Q0 MED-1717 40 3.1166999340057373 rank
PLAIN-227 Q0 MED-4747 41 3.1034998893737793 rank
PLAIN-227 Q0 MED-2228 42 3.0827999114990234 rank
PLAIN-227 Q0 MED-1473 43 3.0725998878479004 rank
PLAIN-227 Q0 MED-1750 44 3.069700002670288 rank
PLAIN-227 Q0 MED-1467 45 3.0690999031066895 rank
PLAIN-227 Q0 MED-5233 46 3.065200090408325 rank
PLAIN-227 Q0 MED-3171 47 3.0357000827789307 rank
PLAIN-227 Q0 MED-5313 48 3.017899990081787 rank
PLAIN-227 Q0 MED-4505 49 3.016200065612793 rank
PLAIN-227 Q0 MED-1458 50 2.990999937057495 rank
PLAIN-227 Q0 MED-2271 51 2.971299886703491 rank
PLAIN-227 Q0 MED-2704 52 2.9504001140594482 rank
PLAIN-227 Q0 MED-4443 53 2.8638999462127686 rank
PLAIN-227 Q0 MED-4475 54 2.863898992538452 rank
PLAIN-227 Q0 MED-3450 55 2.8584001064300537 rank
PLAIN-227 Q0 MED-5110 56 2.8469998836517334 rank
PLAIN-227 Q0 MED-4944 57 2.837100028991699 rank
PLAIN-227 Q0 MED-4145 58 2.8290998935699463 rank
PLAIN-227 Q0 MED-3024 59 2.8120999336242676 rank
PLAIN-227 Q0 MED-5069 60 2.7792999744415283 rank
PLAIN-227 Q0 MED-4961 61 2.7720000743865967 rank
PLAIN-227 Q0 MED-1055 62 2.764699935913086 rank
PLAIN-227 Q0 MED-3499 63 2.747999906539917 rank
PLAIN-227 Q0 MED-4897 64 2.747499942779541 rank
PLAIN-227 Q0 MED-4874 65 2.744800090789795 rank
PLAIN-227 Q0 MED-4845 66 2.738800048828125 rank
PLAIN-227 Q0 MED-4848 67 2.7387990951538086 rank
PLAIN-227 Q0 MED-4281 68 2.7223000526428223 rank
PLAIN-227 Q0 MED-2300 69 2.6861000061035156 rank
PLAIN-227 Q0 MED-734 70 2.686099052429199 rank
PLAIN-227 Q0 MED-4201 71 2.669100046157837 rank
PLAIN-227 Q0 MED-2367 72 2.66129994392395 rank
PLAIN-227 Q0 MED-2891 73 2.661298990249634 rank
PLAIN-227 Q0 MED-4626 74 2.6356000900268555 rank
PLAIN-227 Q0 MED-2705 75 2.624300003051758 rank
PLAIN-227 Q0 MED-3163 76 2.6194000244140625 rank
PLAIN-227 Q0 MED-3237 77 2.6166000366210938 rank
PLAIN-227 Q0 MED-1710 78 2.600600004196167 rank
PLAIN-227 Q0 MED-3473 79 2.6005990505218506 rank
PLAIN-227 Q0 MED-1457 80 2.5922999382019043 rank
PLAIN-227 Q0 MED-3182 81 2.5855000019073486 rank
PLAIN-227 Q0 MED-1800 82 2.5727999210357666 rank
PLAIN-227 Q0 MED-4408 83 2.5506999492645264 rank
PLAIN-227 Q0 MED-1463 84 2.5478999614715576 rank
PLAIN-227 Q0 MED-1470 85 2.5452001094818115 rank
PLAIN-227 Q0 MED-4399 86 2.545199155807495 rank
PLAIN-227 Q0 MED-4937 87 2.5451982021331787 rank
PLAIN-227 Q0 MED-1475 88 2.5441999435424805 rank
PLAIN-227 Q0 MED-1261 89 2.518699884414673 rank
PLAIN-227 Q0 MED-1503 90 2.5186989307403564 rank
PLAIN-227 Q0 MED-4746 91 2.4997000694274902 rank
PLAIN-227 Q0 MED-1461 92 2.4881999492645264 rank
PLAIN-227 Q0 MED-2065 93 2.4756999015808105 rank
PLAIN-227 Q0 MED-1569 94 2.470599889755249 rank
PLAIN-227 Q0 MED-3597 95 2.453000068664551 rank
PLAIN-227 Q0 MED-3231 96 2.4277000427246094 rank
PLAIN-227 Q0 MED-3593 97 2.406899929046631 rank
PLAIN-227 Q0 MED-1459 98 2.3863000869750977 rank
PLAIN-227 Q0 MED-1520 99 2.371999979019165 rank
PLAIN-227 Q0 MED-1801 100 2.343100070953369 rank
PLAIN-3191 Q0 MED-4730 1 9.82289981842041 rank
PLAIN-3191 Q0 MED-1831 2 8.6628999710083 rank
PLAIN-3191 Q0 MED-928 3 7.137199878692627 rank
PLAIN-3191 Q0 MED-838 4 6.651100158691406 rank
PLAIN-3191 Q0 MED-3662 5 6.529699802398682 rank
PLAIN-3191 Q0 MED-1570 6 6.293000221252441 rank
PLAIN-3191 Q0 MED-1572 7 6.137199878692627 rank
PLAIN-3191 Q0 MED-1569 8 6.134099960327148 rank
PLAIN-3191 Q0 MED-4961 9 6.091599941253662 rank
PLAIN-3191 Q0 MED-4525 10 6.059100151062012 rank
PLAIN-3191 Q0 MED-1274 11 5.927000045776367 rank
PLAIN-3191 Q0 MED-2345 12 5.878799915313721 rank
PLAIN-3191 Q0 MED-4731 13 5.381499767303467 rank
PLAIN-3191 Q0 MED-1272 14 5.3557000160217285 rank
PLAIN-3191 Q0 MED-2412 15 5.283100128173828 rank
PLAIN-3191 Q0 MED-4943 16 5.283099174499512 rank
PLAIN-3191 Q0 MED-4959 17 5.240600109100342 rank
PLAIN-3191 Q0 MED-2751 18 5.1915998458862305 rank
PLAIN-3191 Q0 MED-839 19 5.179100036621094 rank
PLAIN-3191 Q0 MED-4631 20 5.076600074768066 rank
PLAIN-3191 Q0 MED-927 21 5.024600028991699 rank
PLAIN-3191 Q0 MED-118 22 5.018799781799316 rank
PLAIN-3191 Q0 MED-2651 23 5.018798828125 rank
PLAIN-3191 Q0 MED-4114 24 4.968299865722656 rank
PLAIN-3191 Q0 MED-4360 25 4.926000118255615 rank
PLAIN-3191 Q0 MED-2750 26 4.878300189971924 rank
PLAIN-3191 Q0 MED-4936 27 4.768499851226807 rank
PLAIN-3191 Q0 MED-5271 28 4.751200199127197 rank
PLAIN-3191 Q0 MED-2753 29 4.637400150299072 rank
PLAIN-3191 Q0 MED-1363 30 4.5447001457214355 rank
PLAIN-3191 Q0 MED-5100 31 4.436699867248535 rank
PLAIN-3191 Q0 MED-2195 32 4.426400184631348 rank
PLAIN-3191 Q0 MED-4811 33 4.3649001121521 rank
PLAIN-3191 Q0 MED-5095 34 4.303100109100342 rank
PLAIN-3191 Q0 MED-1833 35 4.231400012969971 rank
PLAIN-3191 Q0 MED-4490 36 4.173600196838379 rank
PLAIN-3191 Q0 MED-5268 37 4.162600040435791 rank
PLAIN-3191 Q0 MED-2173 38 4.155900001525879 rank
PLAIN-3191 Q0 MED-5274 39 4.147799968719482 rank
PLAIN-3191 Q0 MED-1009 40 4.001200199127197 rank
PLAIN-3191 Q0 MED-941 41 3.978300094604492 rank
PLAIN-3191 Q0 MED-4299 42 3.976900100708008 rank
PLAIN-3191 Q0 MED-5167 43 3.9291999340057373 rank
PLAIN-3191 Q0 MED-3598 44 3.914900064468384 rank
PLAIN-3191 Q0 MED-943 45 3.910799980163574 rank
PLAIN-3191 Q0 MED-4958 46 3.9010000228881836 rank
PLAIN-3191 Q0 MED-3554 47 3.8828999996185303 rank
PLAIN-3191 Q0 MED-1394 48 3.875499963760376 rank
PLAIN-3191 Q0 MED-1165 49 3.8657000064849854 rank
PLAIN-3191 Q0 MED-4149 50 3.8343000411987305 rank
PLAIN-3191 Q0 MED-1389 51 3.816999912261963 rank
PLAIN-3191 Q0 MED-3024 52 3.800800085067749 rank
PLAIN-3191 Q0 MED-1749 53 3.7880001068115234 rank
PLAIN-3191 Q0 MED-2418 54 3.786799907684326 rank
PLAIN-3191 Q0 MED-1266 55 3.761699914932251 rank
PLAIN-3191 Q0 MED-3515 56 3.750999927520752 rank
PLAIN-3191 Q0 MED-2338 57 3.7297000885009766 rank
PLAIN-3191 Q0 MED-4609 58 3.7211999893188477 rank
PLAIN-3191 Q0 MED-3447 59 3.685499906539917 rank
PLAIN-3191 Q0 MED-2264 60 3.6572999954223633 rank
PLAIN-3191 Q0 MED-3241 61 3.63919997215271 rank
PLAIN-3191 Q0 MED-5111 62 3.6391990184783936 rank
PLAIN-3191 Q0 MED-1256 63 3.614300012588501 rank
PLAIN-3191 Q0 MED-2825 64 3.59089994430542 rank
PLAIN-3191 Q0 MED-4380 65 3.5876998901367188 rank
PLAIN-3191 Q0 MED-4980 66 3.575000047683716 rank
PLAIN-3191 Q0 MED-5349 67 3.5685999393463135 rank
PLAIN-3191 Q0 MED-4807 68 3.5408999919891357 rank
PLAIN-3191 Q0 MED-4967 69 3.5408990383148193 rank
PLAIN-3191 Q0 MED-4366 70 3.4948999881744385 rank
PLAIN-3191 Q0 MED-1380 71 3.4921998977661133 rank
PLAIN-3191 Q0 MED-1955 72 3.492198944091797 rank
PLAIN-3191 Q0 MED-3252 73 3.4433000087738037 rank
PLAIN-3191 Q0 MED-2212 74 3.431999921798706 rank
PLAIN-3191 Q0 MED-557 75 3.3931000232696533 rank
PLAIN-3191 Q0 MED-4658 76 3.3784000873565674 rank
PLAIN-3191 Q0 MED-4606 77 3.3726000785827637 rank
PLAIN-3191 Q0 MED-1489 78 3.297100067138672 rank
PLAIN-3191 Q0 MED-4797 79 3.2906999588012695 rank
PLAIN-3191 Q0 MED-1160 80 3.2797000408172607 rank
PLAIN-3191 Q0 MED-4756 81 3.2042999267578125 rank
PLAIN-3191 Q0 MED-5077 82 3.1919000148773193 rank
PLAIN-3191 Q0 MED-1144 83 3.1751999855041504 rank
PLAIN-3191 Q0 MED-2754 84 3.1203999519348145 rank
PLAIN-3191 Q0 MED-4378 85 3.104099988937378 rank
PLAIN-3191 Q0 MED-4303 86 3.077199935913086 rank
PLAIN-3191 Q0 MED-4666 87 3.0710999965667725 rank
PLAIN-3191 Q0 MED-5101 88 3.0592000484466553 rank
PLAIN-3191 Q0 MED-1375 89 3.0390000343322754 rank
PLAIN-3191 Q0 MED-2423 90 3.038999080657959 rank
PLAIN-3191 Q0 MED-4004 91 2.9941000938415527 rank
PLAIN-3191 Q0 MED-5085 92 2.983099937438965 rank
PLAIN-3191 Q0 MED-1454 93 2.961699962615967 rank
PLAIN-3191 Q0 MED-2391 94 2.9616990089416504 rank
PLAIN-3191 Q0 MED-2711 95 2.9421000480651855 rank
PLAIN-3191 Q0 MED-3668 96 2.9293999671936035 rank
PLAIN-3191 Q0 MED-3659 97 2.9191999435424805 rank
PLAIN-3191 Q0 MED-1390 98 2.918800115585327 rank
PLAIN-3191 Q0 MED-1523 99 2.9066998958587646 rank
PLAIN-3191 Q0 MED-1443 100 2.890700101852417 rank
PLAIN-902 Q0 MED-4195 1 4.619800090789795 rank
PLAIN-902 Q0 MED-4197 2 4.202400207519531 rank
PLAIN-902 Q0 MED-4849 3 3.891900062561035 rank
PLAIN-902 Q0 MED-3555 4 3.6240999698638916 rank
PLAIN-1690 Q0 MED-4599 1 6.972599983215332 rank
PLAIN-1690 Q0 MED-4674 2 6.972599029541016 rank
PLAIN-1690 Q0 MED-1878 3 6.9116997718811035 rank
PLAIN-1690 Q0 MED-2327 4 5.671899795532227 rank
PLAIN-1690 Q0 MED-3726 5 5.67189884185791 rank
PLAIN-1690 Q0 MED-2295 6 4.813199996948242 rank
PLAIN-1690 Q0 MED-2220 7 4.405700206756592 rank
PLAIN-1690 Q0 MED-1504 8 4.243299961090088 rank
PLAIN-1690 Q0 MED-1557 9 4.179100036621094 rank
PLAIN-1690 Q0 MED-4255 10 3.995500087738037 rank
PLAIN-1690 Q0 MED-4613 11 3.9954991340637207 rank
PLAIN-1690 Q0 MED-2944 12 3.5137999057769775 rank
PLAIN-1690 Q0 MED-4617 13 3.513798952102661 rank
PLAIN-1690 Q0 MED-1441 14 3.3303000926971436 rank
PLAIN-1690 Q0 MED-2291 15 3.0908000469207764 rank
PLAIN-1690 Q0 MED-3247 16 3.09079909324646 rank
PLAIN-1690 Q0 MED-3487 17 3.090698003768921 rank
PLAIN-1690 Q0 MED-3692 18 3.0601000785827637 rank
PLAIN-1690 Q0 MED-5018 19 3.0032999515533447 rank
PLAIN-1690 Q0 MED-3490 20 3.000699996948242 rank
PLAIN-1690 Q0 MED-1493 21 2.97189998626709 rank
PLAIN-1690 Q0 MED-3170 22 2.958899974822998 rank
PLAIN-1690 Q0 MED-1754 23 2.9435999393463135 rank
PLAIN-1690 Q0 MED-3654 24 2.943598985671997 rank
PLAIN-1690 Q0 MED-4206 25 2.8884999752044678 rank
PLAIN-1690 Q0 MED-4687 26 2.8884990215301514 rank
PLAIN-1690 Q0 MED-4602 27 2.861799955368042 rank
PLAIN-1690 Q0 MED-2717 28 2.842400074005127 rank
PLAIN-1690 Q0 MED-823 29 2.8423991203308105 rank
PLAIN-1690 Q0 MED-3680 30 2.7704999446868896 rank
PLAIN-1690 Q0 MED-2201 31 2.768199920654297 rank
PLAIN-1690 Q0 MED-2382 32 2.7681989669799805 rank
PLAIN-1690 Q0 MED-2221 33 2.7595999240875244 rank
PLAIN-1690 Q0 MED-1513 34 2.727400064468384 rank
PLAIN-1690 Q0 MED-2096 35 2.7035000324249268 rank
PLAIN-1690 Q0 MED-3424 36 2.6979000568389893 rank
PLAIN-1690 Q0 MED-1037 37 2.634399890899658 rank
PLAIN-1690 Q0 MED-1099 38 2.6120998859405518 rank
PLAIN-1690 Q0 MED-1914 39 2.547499895095825 rank
PLAIN-1690 Q0 MED-1349 40 2.506200075149536 rank
PLAIN-1690 Q0 MED-4695 41 2.5061991214752197 rank
PLAIN-1690 Q0 MED-4879 42 2.5061981678009033 rank
PLAIN-1690 Q0 MED-2420 43 2.466200113296509 rank
PLAIN-1690 Q0 MED-2671 44 2.4661991596221924 rank
PLAIN-1690 Q0 MED-4205 45 2.427500009536743 rank
PLAIN-1690 Q0 MED-4556 46 2.4274990558624268 rank
PLAIN-1690 Q0 MED-1484 47 2.3640999794006348 rank
PLAIN-1690 Q0 MED-1127 48 2.3534998893737793 rank
PLAIN-1690 Q0 MED-1774 49 2.3492000102996826 rank
PLAIN-1690 Q0 MED-4814 50 2.343600034713745 rank
PLAIN-1690 Q0 MED-3990 51 2.341399908065796 rank
PLAIN-1690 Q0 MED-3380 52 2.31820011138916 rank
PLAIN-1690 Q0 MED-4366 53 2.3181991577148438 rank
PLAIN-1690 Q0 MED-3378 54 2.3101000785827637 rank
PLAIN-1690 Q0 MED-1922 55 2.2839999198913574 rank
PLAIN-1690 Q0 MED-2813 56 2.283998966217041 rank
PLAIN-1690 Q0 MED-3228 57 2.2839980125427246 rank
PLAIN-1690 Q0 MED-3956 58 2.283996820449829 rank
PLAIN-1690 Q0 MED-5345 59 2.2723000049591064 rank
PLAIN-1690 Q0 MED-1055 60 2.2648000717163086 rank
PLAIN-1690 Q0 MED-1221 61 2.250699996948242 rank
PLAIN-1690 Q0 MED-2970 62 2.250699043273926 rank
PLAIN-1690 Q0 MED-4193 63 2.2506980895996094 rank
PLAIN-1690 Q0 MED-4298 64 2.250696897506714 rank
PLAIN-1690 Q0 MED-3030 65 2.2151999473571777 rank
PLAIN-1690 Q0 MED-3908 66 2.195499897003174 rank
PLAIN-1690 Q0 MED-4177 67 2.195199966430664 rank
PLAIN-1690 Q0 MED-4178 68 2.1951990127563477 rank
PLAIN-1690 Q0 MED-1530 69 2.187000036239624 rank
PLAIN-1690 Q0 MED-2158 70 2.1869990825653076 rank
PLAIN-1690 Q0 MED-2183 71 2.186998128890991 rank
PLAIN-1690 Q0 MED-3767 72 2.1869969367980957 rank
PLAIN-1690 Q0 MED-4354 73 2.1869959831237793 rank
PLAIN-1690 Q0 MED-4403 74 2.186995029449463 rank
PLAIN-1690 Q0 MED-5231 75 2.1869940757751465 rank
PLAIN-1690 Q0 MED-1744 76 2.167099952697754 rank
PLAIN-1690 Q0 MED-2991 77 2.1670989990234375 rank
PLAIN-1690 Q0 MED-2350 78 2.165800094604492 rank
PLAIN-1690 Q0 MED-2456 79 2.137200117111206 rank
PLAIN-1690 Q0 MED-2777 80 2.1371991634368896 rank
PLAIN-1690 Q0 MED-2381 81 2.126800060272217 rank
PLAIN-1690 Q0 MED-3491 82 2.1267991065979004 rank
PLAIN-1690 Q0 MED-5050 83 2.126798152923584 rank
PLAIN-1690 Q0 MED-5243 84 2.1267969608306885 rank
PLAIN-1690 Q0 MED-3577 85 2.1221001148223877 rank
